"","AUS","AUT","BEL","BGR","BRA","CAN","CHN","CYP","CZE","DEU","DNK","ESP","EST","FIN","FRA","GBR","GRC","HUN","IDN","IND","IRL","ITA","JPN","KOR","LTU","LUX","LVA","MEX","MLT","NLD","POL","PRT","ROM","RUS","SVK","SVN","SWE","TUR","TWN","USA","ZRoW"
"652",0.394770608440503,0.0501057662675023,0.0562549201098524,0.00146111590303935,0.0149250588011756,0.122754040329057,0.721909816123465,0.000803198085655583,0.0102123597900659,0.309207382191953,0.00829828715205669,0.0277635214508596,0.000966337692821355,0.00514631919784873,0.0472183730165419,0.315535568406821,0.00737752285103249,0.00591323184547116,20.6254624849845,0.0363268803882936,0.00523649235282197,0.0690546312741159,0.125369655402078,0.0553153904294112,0.000739758920483805,0.00127958240802986,0.00141805237496048,0.0140522340355911,0.000245884644837681,0.0224002936580364,0.0114994845591891,0.00536335320782406,0.00340712542753371,0.0276780552895486,0.00441551237009453,0.00216575020638922,0.00888958526979368,0.0150490593214155,0.0153459802975896,0.212292381969549,0.459162282640036
"653",0.567570440232924,0.0321888027015181,0.0645152832416373,0.00757981100370176,0.0501095481965676,0.0721329649129727,0.889307726687961,0.00229268746082924,0.0382389732604119,0.398433135340036,0.107951946490141,0.0857395897498522,0.00303812056655828,0.0200895381053012,0.36166122448542,0.214176152081072,0.0267533832584668,0.00973799544500414,30.2353484699236,0.146851152056894,0.012056617512071,0.125334637397726,0.486635317731949,0.27241284842157,0.00273887631105896,0.00263655063261869,0.00187610750254907,0.0476555958628206,0.00063730710497228,0.115228562171201,0.0469356588275352,0.0117478368391975,0.0099304575247758,0.102399566226278,0.00872460998525806,0.00449435530576834,0.0442623719936819,0.0517416443501298,0.0550196748175951,0.719732689038494,1.94293358632075
"654",0.0131203924584296,0.00141128299719139,0.0020586767934956,0.00034192219250655,0.00260950639314561,0.00295572022941478,0.0246395566348678,9.41702553374333e-05,0.00102875326053417,0.0215246475159242,0.00662679924703914,0.00375501332538491,0.000225595970136776,0.00376472790589194,0.00827394528657923,0.013811861443149,0.00107938276163076,0.000485767699392173,2.11108433875651,0.00509632285486775,0.000572827726051228,0.00569029651859157,0.0357830694410434,0.0237351101274896,0.000287232600465589,0.000107252857962705,0.000115531377481793,0.00204841734305764,3.46887805162167e-05,0.00597594110672384,0.00209655769028666,0.000709871188776791,0.000574475996109906,0.00408977396032545,0.000577339009365587,0.000240125878599675,0.00210946323175271,0.00316639605971466,0.00205767768625841,0.0269935806164319,0.209018351237163
"655",0.982531374051598,0.0103462206611599,0.0193379803200973,0.00225866751197693,0.015109394265745,0.026117402396806,0.500671279693244,0.00123739585692676,0.0159777286471122,0.121199928016068,0.0241893944471987,0.0297277405946869,0.00128337850930839,0.0150388390909805,0.233437375312116,0.145891534365925,0.012350708822274,0.00380762435024802,8.55551025146216,0.0391620084971979,0.00480721814273018,0.0483205008757023,0.216089424927002,0.138701481893221,0.000833126730717354,0.000980945497406249,0.000626013043344201,0.0148654927452999,0.000240852518858325,0.0565829328942323,0.0143836376293273,0.0125607713085574,0.00319158992705119,0.0273940114840268,0.00399563423756523,0.00132046077822642,0.0152126494557533,0.0151033172306961,0.016229001222905,0.330511336982355,0.616507602609081
"656",0.0179147548449798,0.00644024452031528,0.0212644125977552,0.00105088159377995,0.00622586067880975,0.00782538338659891,0.10539111621442,0.00259093579734595,0.00484349802439234,0.107688207746342,0.0715191885657244,0.0150645194821774,0.00113058812816969,0.00716514684908187,0.200296054450027,0.0394221002460005,0.0201721473797342,0.00255343748918159,2.39214233669086,0.00951460354849691,0.00236091146887096,0.0266109741007379,0.0445163649176524,0.102851372805624,0.000970553242770355,0.000783128095638708,0.000476761680183917,0.00487331537832163,0.0001856344593515,0.0411306653631076,0.00711584407944568,0.00618974822487444,0.00215638232919338,0.0121962678510118,0.00153895273146771,0.000749687848124114,0.011727356777985,0.00923965614803493,0.00415872702798934,0.0697058351248577,0.440659245324885
"657",0.101623860786864,0.0183574260302286,0.0354729399615228,0.00259735821626812,0.0355208005129172,0.0502615971855262,0.792676950283259,0.00148011013968249,0.00791775231990991,0.223884806052078,0.0148054306150691,0.0566680322014239,0.00117451793940462,0.00884702089374865,0.0904271895345004,0.112110823459957,0.0157823037058858,0.00465130931397311,28.9545876412385,0.12834793847458,0.00710362503923439,0.0810906106813687,0.320717357333127,0.112752733795643,0.00126708755387611,0.00141969004105666,0.000947471966034451,0.0313215927982445,0.00038411952127003,0.0564575238971771,0.0218825965829113,0.00746718779633728,0.0055102608245261,0.0605109132807532,0.00519266000850409,0.00276964334500877,0.0129345629094085,0.0382758270974415,0.0378668932611048,0.510801156081871,1.11516210385012
"658",0.0768342358584519,0.0310191575445538,0.0222425196597436,0.00148605701927284,0.0170387615677961,0.0233612651472814,0.216748042839649,0.000917306409102236,0.00541635251802657,0.179991063272971,0.0106291945915251,0.0283576256659542,0.000611358803260157,0.0053168768440759,0.0578357852285194,0.0801551406305936,0.0171674402089013,0.00301931766559234,22.9763515229446,0.0481666173432037,0.00396143578989644,0.0457366189747314,0.170098613142687,0.0627595908788203,0.000714888750670094,0.00318596073351396,0.000531652427078561,0.0160066593586925,0.000200395392690986,0.0464279218178187,0.0139315786300021,0.00402145607688773,0.00309968039574129,0.0296968416863952,0.00310458352790278,0.00153124762847542,0.00848815980420819,0.0181298325944532,0.0199750804213546,0.23850559423451,0.596358791226673
"659",0.262362737534565,0.0543834274872036,0.0711536766262977,0.0071030816274535,0.0648491456262494,0.0937624769782718,0.73371644708403,0.00306762132516403,0.0367563730082731,2.83596015118586,0.0427618572218359,0.121463714756607,0.00263029859657115,0.0222055732966721,0.231786631999886,0.261257262724623,0.0346926087682015,0.0169603424213436,39.0964758410308,0.159568539140669,0.0164305018688441,0.19060540648279,0.622024397840658,0.226773104338431,0.00374435199549237,0.00501785185717369,0.00280741100004587,0.0622980483233714,0.000783841291895137,0.100359725073819,0.158725135948443,0.0174474954649272,0.0159288516867116,0.108574644828676,0.023649994071415,0.00654567176719429,0.0351066319483093,0.0644530881146541,0.0745374702833469,0.894410681601248,2.09429672793891
"660",0.00437800803634883,0.00146416240592753,0.00151913941733881,0.000179554075812296,0.000899085588562509,0.00125867892925461,0.0118836454324307,5.52716278621049e-05,0.000645168399015884,0.00615261537763451,0.00107515490974386,0.00192179012321992,5.89314487481364e-05,0.00282284927310993,0.00303507041452149,0.00665405390529337,0.000807733484099991,0.000538189127618036,6.25367607379443,0.00115877301717527,0.000654995491904728,0.0382525075274159,0.0231525761266902,0.0745425223697716,7.46409724904857e-05,0.000154218853493118,6.68313532792132e-05,0.000858070474753549,3.37952383767136e-05,0.00243885085959636,0.000962605057601302,0.000324067720654238,0.000373242423929054,0.00193960405018015,0.000233651331272873,0.000209307181757805,0.00984706122366524,0.00132576550767942,0.000663459601791182,0.0104222900022984,0.0432755023182022
"661",0.0194240077069254,0.0244788834805689,0.00577955899939104,0.00054526692196959,0.00509794463989835,0.00826597832095587,0.0709356471804601,0.000238602559001608,0.00700246107037388,0.25313569074851,0.0087742907146619,0.00832497747195612,0.00018793637987199,0.00194079588901407,0.014694345060719,0.0225766326007288,0.00717398905212222,0.00696303263919654,80.5804321346883,0.00972688365734849,0.00128997061266277,0.0138609203239253,0.0535942259673409,0.737585268952935,0.000292846438349661,0.000399024788587673,0.00024543764433768,0.00480198253382321,6.92008473635874e-05,0.0789416404531864,0.00526092342335587,0.00142555007530585,0.00142033377151363,0.0095874443948894,0.0531566625826241,0.000585778137807608,0.00441588963405131,0.00503463208286014,0.00482494520187777,0.0597510302588175,0.194829274235716
"662",0.157351195389782,0.00320979319418634,0.00157231611451983,0.000159367181451891,0.00215621564657996,0.0036160499047717,0.0676952546030016,0.000119017865488336,0.00052708711247555,0.0179313187616215,0.000780748884151514,0.00321271597258002,6.41173097705368e-05,0.0005375721690089,0.00495560635969814,0.00701853484582627,0.00148271924889164,0.000328191062733351,10.0656289251853,0.00546542088625122,0.000469480887943133,0.00457075315688969,0.0224965350288166,0.00836753791123805,7.40959492805783e-05,9.75460414403628e-05,5.76718693540107e-05,0.00200115618234959,2.23798531168717e-05,0.00234174232673026,0.0014671059588456,0.000423854166761128,0.000368439006669298,0.00335174998092635,0.000399300284009928,0.000175122607570654,0.000806467056439166,0.00228753893469361,0.00294757925847842,0.0292787890398882,0.06135440272039
"663",0.274495862408871,0.0288613442224462,0.0170990440667122,0.00127776370766044,0.0160025680191661,0.0246106765181395,0.259946002522106,0.000825762815152446,0.00520146323328215,0.170896787565817,0.0109066341382441,0.025266257435659,0.000576414297041739,0.00496557038790542,0.0548020523335616,0.0898915261608692,0.011848847267594,0.00288096517261103,70.9642691052258,0.0449866182075995,0.00334618584702691,0.0470907274382545,0.122528766611065,0.0752096018556315,0.000620114763053614,0.0014467278805551,0.000469288566274551,0.0134597632516033,0.000175590816474574,0.0255819332099967,0.011828096653746,0.00408704169526363,0.00264818156623309,0.0287395950965283,0.00415937869674894,0.00132881974338659,0.00793055684847154,0.0184836705277038,0.0151522502593767,0.236212032852199,0.482437895387209
"664",0.654417668700837,0.117432845197276,0.144340293292794,0.00910363111294681,0.0698746950855431,0.0992161932949952,0.834271976471449,0.0035287504623361,0.0316905478242121,1.39314754982146,0.0844721417120845,0.131626151280932,0.00311071535894818,0.0498677209723107,0.281584563178447,1.69143084081731,0.174429570822899,0.030623648890079,94.5774887376522,0.212178535760633,0.0244992805804068,0.688991229846754,0.710097958566287,0.324003235257035,0.00370428051595702,0.037699041135684,0.00281379763975106,0.06341346224387,0.00117426867415416,0.120885209563646,0.0652105020233555,0.0356383431333889,0.016578108466455,0.174992002918793,0.016748055902611,0.00711325419675366,0.0893325051705801,0.0726719676249257,0.0875321690215879,0.920255505042654,2.89537139851579
"665",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"666",4.00751814879819e-05,1.41721677373349e-05,2.8023387048144e-05,2.09162768419445e-06,2.49442821735749e-05,6.05509207510698e-05,0.000239055196039508,2.38502253499949e-06,6.06030447109627e-06,0.000147480387142872,8.07287998080802e-06,5.17128809437044e-05,1.00790859450333e-06,7.82020630537365e-06,7.00844687586048e-05,0.000315802804405036,1.51964229038031e-05,3.82679519129268e-06,5.34596737928846e-05,0.0278184675704558,6.24951175016724e-06,7.85135747902457e-05,9.17590632246201e-05,4.9559817613355e-05,1.20102190424845e-06,6.72455203627514e-07,1.15252652293447e-06,2.57781633678292e-05,4.3009071290956e-07,3.13613055389735e-05,1.6904520350504e-05,8.22712902517188e-06,5.47041186849836e-06,7.93611110379122e-05,3.2244896730347e-06,2.02804548318429e-06,9.94568928401266e-06,3.03237181658433e-05,4.56731888148486e-05,0.000581257691676479,0.00100862706593899
"667",0.000222581135700763,9.56330338147287e-05,0.000295711833001638,1.77527917532404e-05,0.000284725391761075,0.00365173638424654,0.00312290720563119,8.43662225289554e-06,6.41810958884661e-05,0.00110984686760449,7.3789906174098e-05,0.000484710833674624,5.65056416815397e-06,7.70924953433094e-05,0.000554021283355991,0.000708355296606496,9.32755457851634e-05,4.07485102577138e-05,0.000223606426112674,0.0445739535470324,6.2569640280879e-05,0.000924808086261658,0.00139686814062675,0.000418902856335336,1.39069053625843e-05,9.44306073645321e-06,6.06721006813922e-06,0.000200730034628191,4.77251802319941e-06,0.000241223229907214,0.000107494045846716,5.81035889478914e-05,8.4754377484197e-05,0.000236902357142811,2.50403782232474e-05,1.93010995696978e-05,8.39039445896931e-05,0.000184031947878531,0.000393787771057339,0.00448833288795607,0.00544927004400774
"668",0.000486876984309933,0.000170990439380659,0.000436094030031798,2.77946200654648e-05,0.000483875931227863,0.000845832934568642,0.00201479469926476,2.32959921759818e-05,6.43980473950695e-05,0.00156419654306628,0.000108838554881954,0.000706920968121557,1.25949875258743e-05,8.66647734256748e-05,0.000997730135966046,0.00359995184427607,0.000213025237370689,6.78285414824425e-05,0.000685389329833497,0.331610456082828,8.72439219081608e-05,0.000892003928651813,0.00180096185450261,0.000704074164076769,2.16268545934387e-05,9.26611979856685e-06,1.72934650510076e-05,0.000276700591956366,8.45851559617362e-06,0.000415265169381711,0.000182769689435919,0.000119758408889927,8.25202204677515e-05,0.000634758211249723,3.66020919968459e-05,3.16821643901788e-05,0.000114504523333885,0.000299024689190915,0.000266309729947725,0.00422657719954977,0.0244373377508326
"669",0.00234986560464665,0.000965169911122887,0.00186393803738303,4.88397243316541e-05,0.00146409322424546,0.00581230404202502,0.00310430243316008,4.51963121705876e-05,0.00054181650798927,0.013093723347515,0.000829811424847251,0.00692734364988119,6.91224285261606e-05,0.000696347501412476,0.0112039586034048,0.0146979982565096,0.000768052938784671,0.000117720346567178,0.000348138765794444,0.354481420710093,0.000645089644978251,0.00680761872494429,0.0043111804932869,0.000836912341133715,3.79875832846621e-05,2.06889075866946e-05,3.56014000017562e-05,0.001533215086364,1.25590298800255e-05,0.00175402239322756,0.00177230237695942,0.000572563853380702,0.000253613057914951,0.0103271542603495,0.000361212191770185,0.000217881774433184,0.00106872417156765,0.00284392267713685,0.000345618244476824,0.0560800773946616,0.0326000069322519
"670",0.000151275347923245,0.000147284643278983,0.000108824681459261,6.82172535256589e-06,7.88045179617481e-05,0.000320178833854648,0.000796221839648919,5.3993654022719e-06,6.88385903194923e-05,0.00151849317705718,7.30284167346376e-05,0.000740222908069495,1.01482097565822e-05,6.70699195416698e-05,0.000800745729335901,0.00160652105019542,9.96280037022329e-05,4.24472645155833e-05,8.77332105930742e-05,0.0251323167896924,4.67841291820608e-05,0.0013925603372035,0.00031483740890579,0.000154576809762866,1.24869411245952e-05,3.10011059879621e-06,3.50654847507327e-06,9.97013248182463e-05,2.61546214005198e-06,0.000197699633256376,0.000232754207066215,0.000117474666537986,3.54370130303425e-05,0.000742732359518253,4.69431138058575e-05,2.15153626293568e-05,0.000100180362285461,0.000170339235796225,4.52357393912362e-05,0.00256071378572029,0.00212431357085617
"671",0.000173926537689004,3.41865499291085e-05,0.000393786833560597,5.95617573885843e-06,0.00010118667394245,0.000290163024808586,0.000991192794690973,3.7249632071476e-06,1.82414468802894e-05,0.000421866159581465,3.26821041667012e-05,0.000172721741387613,2.91331228734839e-06,2.77044280310135e-05,0.000262379502282199,0.000523316200005508,3.82276414507429e-05,1.72021034167086e-05,8.22762705602082e-05,0.0268546083452176,2.27624622818396e-05,0.00027087972266219,0.000307569445213125,9.71488700301804e-05,2.91328608490742e-06,3.27684251108642e-06,2.46108760709895e-06,8.46289630969449e-05,2.09502861696001e-06,0.000112798155705618,5.29720965331288e-05,2.19535878032421e-05,2.14292268252813e-05,0.000127225675734813,8.90170317385208e-06,6.58022946254716e-06,4.51647482353576e-05,0.000102541988258062,6.29307763197682e-05,0.00371811958272377,0.0040827373391861
"672",0.000209093869604132,5.88152077591322e-05,0.000226713930589462,1.36835952063117e-05,0.000162789144993249,0.000296158210782113,0.000817283786758387,5.46497708579637e-06,3.02305116556487e-05,0.000720234881434891,6.44481789479633e-05,0.000245711322933824,4.73427068007889e-06,5.42469337266967e-05,0.000378123044750104,0.000810016064656755,7.90043095410081e-05,2.91444637152497e-05,0.000146454998312242,0.0745035363870271,5.11792737435025e-05,0.000347565775322328,0.000363151672101122,0.000189242610387135,4.72947467624338e-06,4.37915830931858e-06,3.98138910397402e-06,0.000134325952262894,3.19950329804558e-06,0.000213968454720727,8.24886134478528e-05,4.06590533050707e-05,4.23928584741787e-05,0.000250205164415526,1.53735527583663e-05,1.13472794037246e-05,7.0071710167951e-05,0.000158344043731211,6.91952525017606e-05,0.00304661102628127,0.0058126289044275
"673",0.000176835311918642,5.83755749907345e-05,0.000185006905232879,1.0955353672809e-05,0.000478632317504303,0.000239075200279785,0.000858455036030933,5.15908164233183e-06,2.83722570191349e-05,0.000547698379046992,5.72120067494956e-05,0.000257484427061045,4.75791753629297e-06,3.79906583807273e-05,0.000512880400364896,0.000803658222179155,6.88180479216738e-05,2.87264249236934e-05,0.000164411479806248,0.0566159247206887,3.37027739464018e-05,0.000332618111955429,0.000542361068388116,0.000663146700723392,8.81833363145706e-06,4.83274173221968e-06,5.20247222333585e-06,0.000120264798271112,2.90244430919031e-06,0.000204170781561025,7.45849778074133e-05,4.83879762426517e-05,4.07149297566499e-05,0.000207935413478229,1.51122362254033e-05,1.28272812320321e-05,6.41862828988271e-05,0.000162359981786968,0.000126976349733055,0.00206515562044791,0.00714372402669859
"674",0.00368350347558686,0.00130628001094944,0.00269319747926573,0.000322861698010266,0.0082192749775418,0.00727988597116246,0.0202118136344094,0.00018861150905797,0.000830868129838265,0.0136639619165037,0.000904292932670995,0.00613560132919235,8.96140799226713e-05,0.000691819587776252,0.00786023279801343,0.0115852420145952,0.00160407797507213,0.00115352170730035,0.00481427855912813,0.626681632848931,0.000977042827578427,0.00805862584960318,0.00780321995101748,0.00426822673993298,0.000107616462814554,0.000113610103869659,0.000138966279419774,0.00528209996852377,0.000192117439311094,0.00283820129403533,0.0022136761561918,0.000940884303253459,0.00124344684475646,0.00749041407588257,0.000381244706824536,0.000456749325490946,0.00113418760923664,0.00618290099266286,0.00164404314093304,0.0629188509280208,0.0827967018337107
"675",0.00117501596693534,0.000312043265098668,0.000881782512960131,5.74437265228301e-05,0.00105036394903097,0.0015199256623382,0.00361471332392619,2.87888313531652e-05,0.000176011095189617,0.00368731622498702,0.000249108026722419,0.00135243778734113,3.0163167843063e-05,0.00020084968485719,0.00205006688738851,0.00348703189819584,0.000315590830069774,0.000163284539553412,0.000664714452012688,0.170868553338648,0.000255556931792283,0.00220608867879904,0.00144731832465813,0.000600204137292604,3.08003910242099e-05,2.30804195864815e-05,2.75438314813087e-05,0.000793738669269807,1.45067357321161e-05,0.000947987124816983,0.000556705327357841,0.00020209197313232,0.000206996666827552,0.00119818524234462,8.9402504275107e-05,6.07293247829392e-05,0.00037772586306172,0.000789748677500132,0.000295588265241865,0.0126468127076941,0.0251382122757536
"676",0.000111086072374762,4.12839917845031e-05,0.00011234172268029,7.81322436167905e-06,9.29848032844775e-05,0.000282846578773803,0.000541394846657629,3.3376518864177e-06,1.82073604752811e-05,0.00038200452359747,3.19960624996816e-05,0.000132712215122893,2.64202966906954e-06,2.49555550063972e-05,0.000185568772803526,0.000365797621682493,3.67124445698886e-05,1.57017133182955e-05,8.02380605793043e-05,0.0608880134613536,3.38079111593429e-05,0.000229765037897462,0.000209382763858707,7.98706824197229e-05,3.30059877866655e-06,3.00477417972925e-06,2.12281794915641e-06,7.70472739696238e-05,1.84491586708492e-06,0.000100376283884641,6.56950609098384e-05,2.271789806232e-05,2.76560713412905e-05,0.000104582103055499,8.6355907310634e-06,6.0133470014672e-06,3.85703518988073e-05,0.000121502490357959,4.36091094983893e-05,0.00150590654354984,0.0024520779835479
"677",0.00097809128755444,0.000266343391228061,0.000842586844456001,7.46991801683496e-05,0.000763795135461071,0.00122432218538267,0.00485100648534248,3.12033741679992e-05,0.000158651342773069,0.00278038070250181,0.000205866715737432,0.00127964384974343,1.91658652026788e-05,0.0001634737175582,0.00152313936935849,0.0022439595881423,0.00032123269647031,0.000177141693380309,0.000887656324912036,0.163578439469162,0.00014276348722651,0.00184866245473621,0.00183159035669092,0.000905335797111215,2.77415295409608e-05,2.71030401331893e-05,1.88164516516824e-05,0.000694709099353262,1.37052583111083e-05,0.000619968461459709,0.000381877190616608,0.000240744229190233,0.000331306113769538,0.000807510339126842,7.73111352132751e-05,5.49522845271986e-05,0.000310741114757,0.000685700999057736,0.000389762365094507,0.0110948358034031,0.0240410023903257
"678",0.00166361809245782,0.000399845276194942,0.00104133188815153,0.000107105437489696,0.00146386017784917,0.00188924078683002,0.00597156939942793,4.79503813358401e-05,0.000260041135275132,0.00487312796195239,0.000328242748689594,0.00175822952684544,2.26583719410281e-05,0.000218958527258209,0.00282267453470103,0.00461909826140364,0.0003857472616626,0.000280556828146121,0.00134231849113341,0.292571607194653,0.000185613231002251,0.00279865280019723,0.00212156800258606,0.00126437266044531,3.87495699387119e-05,4.30718389007627e-05,2.34818386614523e-05,0.00105341998977701,1.37531040716175e-05,0.000798464236578504,0.000533675770706951,0.000370489662544558,0.000380043698653116,0.00160403632295795,0.000103469031838517,7.06859792670593e-05,0.000518281175252227,0.00120026538723683,0.000600728394814593,0.0177573915588151,0.034024155885656
"679",0.00291800406383331,0.000487212743696966,0.00111944745577301,0.000112381275491853,0.00229820444865508,0.00167920798031401,0.0118387072764354,3.7573133672084e-05,0.000344434718363291,0.0068410605508661,0.000411032221821303,0.00455685135921702,2.98324494977783e-05,0.000374354276508591,0.00295560118566412,0.00427641105738077,0.000436540000397222,0.000848333204834474,0.00352667381166338,0.296685404830054,0.000257366034190547,0.0027433772426019,0.00263668526210524,0.0010772046518595,3.7906778258923e-05,3.48318890116101e-05,3.10753587990333e-05,0.0011729835563574,1.23416428473797e-05,0.00111737045005808,0.000637070135072455,0.00113678281351474,0.00131223903490428,0.00120788579558951,0.000147212855161683,9.12486165024577e-05,0.00058855796047487,0.00118222767899632,0.000429103031714032,0.0206751966352245,0.0515120518866145
"680",0.00100759564093302,0.000476394008636269,0.00118029252391832,9.42162222667642e-05,0.0010426178847559,0.00121202713283684,0.00251508665116685,3.01902394629753e-05,0.00017180135701902,0.00431947719144094,0.000386418530791935,0.00141161402824037,2.37826817637434e-05,0.000218510121850145,0.00247779126735098,0.00505356412199291,0.000842929044780814,0.000585101164139922,0.00143057236132668,0.247473565209953,0.000255848257645991,0.00398639535066201,0.00127661252971169,0.000938968905925799,2.79044835073847e-05,5.46685906953361e-05,1.81033334723926e-05,0.00163110757636438,5.10340913447626e-05,0.00148735946499809,0.00065979416645781,0.000252280833336992,0.000223087977759654,0.00149839920378169,8.51313448233397e-05,0.000103352486529189,0.000613069302849849,0.000931503394413722,0.000208632783016168,0.0106484295124879,0.0468593035041876
"681",0.0106032599074562,0.00133925290406669,0.0338733600717772,0.00021139677664222,0.00310309247301741,0.0158460083967132,0.0730277727528191,0.000119975790904541,0.000658655534083007,0.0189767747731686,0.0014243938579193,0.00662598628445111,0.00012997139293512,0.00113070999278936,0.0117986931567493,0.0270813941928715,0.00154256585510383,0.000623034163556018,0.00307241177537856,0.26234395854712,0.000837457161677149,0.0141408510802845,0.0179581831131316,0.00437362597339344,0.000103038788132882,0.000178444301866144,9.0274824082668e-05,0.00336422588138563,6.16485140617074e-05,0.00492892589167008,0.00212272870661754,0.000707222965550311,0.000605296399387104,0.00338708323259744,0.000318444072815932,0.000221678575762199,0.00213515062172194,0.00294421122074335,0.00377024331236073,0.27630933724351,0.231823918533125
"682",0.000287289467659603,9.31979851630021e-05,0.000255540359361569,1.70607052220547e-05,0.000264603757554636,0.00050235602144977,0.00123011440651465,8.32306429902683e-06,4.69719322238842e-05,0.00100284248156419,8.7911882452799e-05,0.000405941899899671,6.01828186075633e-06,7.70131857591322e-05,0.000567432936490603,0.00113212002860554,9.35480630147372e-05,5.14589230092771e-05,0.00022512483277358,0.0984030754415875,5.44596095979482e-05,0.000580757161851009,0.000539770482565237,0.000256467809726338,7.45939390943871e-06,6.97272888471186e-06,5.92109036678421e-06,0.000201420521711466,4.65728998468018e-06,0.000248796172582636,0.000128176008001451,6.69241814276778e-05,7.2143767892586e-05,0.000379796258123341,2.35929358494129e-05,1.79494810601945e-05,0.000105051661517534,0.000223831190778517,0.000108019910907628,0.00386080959235211,0.00657542918214352
"683",0.000117695517417112,3.78148884200982e-05,0.000107100783352292,5.52057683841554e-06,8.45061345406909e-05,0.00021313527496788,0.00048355192481948,2.74467369409129e-06,1.70410754207765e-05,0.000444734416155016,5.72351426174629e-05,0.000136499902865854,2.19176704141632e-06,5.78634297157038e-05,0.00020064245461255,0.000509299887243578,3.05857375239662e-05,1.75080745902502e-05,7.1291869032201e-05,0.306337216681727,2.29002927500562e-05,0.000201317685316377,0.000229757345988372,8.41465786324015e-05,2.71772842210907e-06,2.61684287427561e-06,2.2520603538688e-06,6.01685358228881e-05,1.32453494787355e-06,0.00014845045031879,4.55671413740679e-05,2.4033320766482e-05,2.44324150961008e-05,0.000122507894113644,8.12102639723253e-06,5.86180842464352e-06,5.34569511901596e-05,6.75629182942006e-05,3.97398374801484e-05,0.00166846807434012,0.00236136041750038
"684",2.86462683230689e-05,8.84091298010949e-06,2.77694002687436e-05,1.47737272268671e-06,2.82503216596376e-05,4.2836242204899e-05,0.000118571205366387,7.67609761357407e-07,4.24006008294579e-06,9.20165227731204e-05,7.38649262582595e-06,3.85437668531446e-05,5.83647765803633e-07,6.06527783042399e-06,5.42921283224171e-05,0.000134998820913858,8.51376999402171e-06,4.82450109512126e-06,2.21381422480393e-05,0.0148613821497702,4.91151746083886e-06,5.31559823323032e-05,5.20096782878757e-05,2.90760092563719e-05,7.31626468306236e-07,6.15580348972783e-07,6.09685810263741e-07,1.80808016712407e-05,4.29724789332105e-07,2.11944309328823e-05,1.14311965311361e-05,6.43213067558654e-06,6.41771672121856e-06,3.58010781075821e-05,2.16229854650565e-06,1.66861839133922e-06,9.01068217592869e-06,2.06171900893875e-05,1.0443485157578e-05,0.000368377374898311,0.000688478850742188
"685",0.000219915571547661,6.91151946073294e-05,0.000216601348314186,1.15115045702547e-05,0.000219914212574889,0.000333086017827041,0.000922769807453752,5.97411364520293e-06,3.30087899711908e-05,0.000717311836288449,5.69209884534476e-05,0.00029998480772976,4.5069254354015e-06,4.72549602217975e-05,0.00042503617137983,0.0010391507436474,6.62881690329088e-05,3.75957065657106e-05,0.000172291628144822,0.115472195644787,3.81221480095519e-05,0.000415693193875352,0.000406297954537836,0.00022207482764274,5.715584250121e-06,4.81824933510852e-06,4.67687970990613e-06,0.000140716911787946,3.3431257561664e-06,0.000164758103710838,8.89705432332512e-05,5.00925251318854e-05,4.99642478039555e-05,0.000275096008270388,1.68467462418675e-05,1.3011249265339e-05,6.92258681190361e-05,0.000160470199960583,8.13108660830236e-05,0.00286503287261427,0.00534242087951315
"686",0.000355369371216761,0.000111194054891682,0.000350846426759627,1.84921518585008e-05,0.000355475558477477,0.000541110378881733,0.00149140719684626,9.63933776717433e-06,5.333826728428e-05,0.00116003016820155,9.07297826687649e-05,0.000485231129795894,7.21867768791378e-06,7.63044035946752e-05,0.000683527012321565,0.00168965230521431,0.00010692937575766,6.08308991563392e-05,0.000278578149685437,0.188547565193383,6.1693098198683e-05,0.000668958218160971,0.000649902692901457,0.000357053251617873,8.99744143701033e-06,7.7423457339692e-06,7.48198012211541e-06,0.000227539055784803,5.41065791355468e-06,0.000266521844853376,0.000143760239255841,8.09400295547992e-05,8.08512711714809e-05,0.000444662003639671,2.71052800208498e-05,2.08856798656154e-05,0.000111706447389052,0.000259210435704648,0.00013100071284589,0.00465128267299453,0.00888291632209277
"687",0.00147867003923269,0.000556470448664958,0.000655702569774451,1.47215980635656e-05,0.000103411889109197,0.00183873416747596,0.000560215470959661,9.43051249449467e-06,6.20486419069174e-05,0.00376932760278918,0.000123126442681501,0.000477763680323856,1.65194763487334e-05,0.000311501404841365,0.000415471615507459,0.0232834089611304,6.71516948605838e-05,6.80371616382701e-05,5.41520484335881e-05,0.139894194350327,0.000162032428096993,0.00144080464418959,0.000288018244004381,0.000106484176574486,8.22943409781177e-06,1.48760842665951e-05,3.11531662001692e-05,6.88915788122906e-05,5.00910958449046e-06,0.000339267380266852,0.000108524885708586,0.000101968850078024,5.67928448672063e-05,0.000190676934072361,3.47145165014765e-05,1.83077308618269e-05,0.000133472108429432,8.4511147722683e-05,6.4108146579015e-05,0.00195420908779286,0.00276752028172955
